

2022-05-09 21:30:00,15.39
2022-05-09 21:35:00,11.21
2022-05-09 21:40:00,11.75
2022-05-09 21:45:00,11.44
2022-05-09 21:50:00,17.24
2022-05-09 21:55:00,17.24
2022-05-09 22:00:00,13.96
2022-05-09 22:05:00,16.34
2022-05-09 22:10:00,15.12
2022-05-09 22:15:00,21.02
2022-05-09 22:20:00,21.02
2022-05-09 22:25:00,17.42
2022-05-09 22:30:00,13.36
2022-05-09 22:35:00,18.84
2022-05-09 22:40:00,16.41
2022-05-09 22:45:00,22.74
2022-05-09 22:50:00,22.74
2022-05-09 22:55:00,12.92
2022-05-09 23:00:00,33.65
2022-05-09 23:05:00,28.94
2022-05-09 23:10:00,30.45
2022-05-09 23:15:00,30.45
2022-05-09 23:20:00,19.62
2022-05-09 23:25:00,25.33
2022-05-09 23:30:00,23.36
2022-05-09 23:35:00,30.08
2022-05-09 23:40:00,41.36
2022-05-09 23:45:00,41.36
2022-05-09 23:50:00,23.87
2022-05-09 23:55:00,22.46
2022-05-10 00:00:00,28.31
2022-05-10 00:05:00,40.98
2022-05-10 00:10:00,40.98
2022-05-10 00:15:00,36.93
2022-05-10 00:20:00,33.67
2022-05-10 00:25:00,20.67
2022-05-10 00:30:00,42.89
2022-05-10 00:35:00,29.14
2022-05-10 00:40:00,29.14
2022-05-10 00:45:00,44.01
2022-05-10 00:50:00,46.49
2022-05-10 00:55:00,41.34
2022-05-10 01:00:00,20.25
2022-05-10 01:05:00,29.13
2022-05-10 01:10:00,29.13
2022-05-10 01:15:00,40.49
2022-05-10 01:20:00,82.39
2022-05-10 01:25:00,46.28
2022-05-10 01:30:00,85.77
2022-05-10 01:35:00,85.77
2022-05-10 01:40:00,67.36
2022-05-10 01:45:00,34.94
2022-05-10 01:50:00,82.23
2022-05-10 01:55:00,74.64
2022-05-10 02:00:00,61.46
2022-05-10 02:05:00,61.46
2022-05-10 02:10:00,67.68
2022-05-10 02:15:00,57.55
2022-05-10 02:20:00,57.1
2022-05-10 02:25:00,78.25
2022-05-10 02:30:00,78.25
2022-05-10 02:35:00,79.32
2022-05-10 02:40:00,97.41
2022-05-10 02:45:00,57.3
2022-05-10 02:50:00,99.39
2022-05-10 02:55:00,98.02
2022-05-10 03:00:00,98.02
2022-05-10 03:05:00,92.67
2022-05-10 03:10:00,56.69
2022-05-10 03:15:00,56.17
2022-05-10 03:20:00,99.86
2022-05-10 03:25:00,99.86
2022-05-10 03:30:00,97.28
2022-05-10 03:35:00,67.21
2022-05-10 03:40:00,28.81
2022-05-10 03:45:00,25.61
2022-05-10 03:50:00,59.15
2022-05-10 03:55:00,59.15
2022-05-10 04:00:00,79.02
2022-05-10 04:05:00,88.03
2022-05-10 04:10:00,89.19
2022-05-10 04:15:00,88.89
2022-05-10 04:20:00,88.89
2022-05-10 04:25:00,62.28
2022-05-10 04:30:00,76.77
2022-05-10 04:35:00,95.52
2022-05-10 04:40:00,86.1
2022-05-10 04:45:00,82.11
2022-05-10 04:50:00,82.11
2022-05-10 04:55:00,105.5
2022-05-10 05:00:00,93.56
2022-05-10 05:05:00,86.65
2022-05-10 05:10:00,94.7
2022-05-10 05:15:00,94.7
2022-05-10 05:20:00,94.68
2022-05-10 05:25:00,97.81
2022-05-10 05:30:00,66.56
2022-05-10 05:35:00,66.56
2022-05-10 05:40:00,55.31
2022-05-10 05:45:00,67.45
2022-05-10 05:50:00,104.9
2022-05-10 05:55:00,104.9
2022-05-10 06:00:00,99.54
2022-05-10 06:05:00,92.8
2022-05-10 06:10:00,85.91
2022-05-10 06:15:00,85.91
2022-05-10 06:20:00,45.44
2022-05-10 06:25:00,70.53
2022-05-10 06:30:00,53.06
2022-05-10 06:35:00,53.06
2022-05-10 06:40:00,74.14

