2022-04-22 15:00:00,38.39
2022-04-22 15:05:00,29.78
2022-04-22 15:10:00,19.18
2022-04-22 15:15:00,32.88
2022-04-22 15:20:00,32.88
2022-04-22 15:25:00,58.07
2022-04-22 15:30:00,40.18
2022-04-22 15:35:00,28.38
2022-04-22 15:40:00,45.35
2022-04-22 15:45:00,45.35
2022-04-22 15:50:00,23.6
2022-04-22 15:55:00,33.05
2022-04-22 16:00:00,27.38
2022-04-22 16:05:00,31.47
2022-04-22 16:10:00,65.83
2022-04-22 16:15:00,65.83
2022-04-22 16:20:00,33.86
2022-04-22 16:25:00,57.96
2022-04-22 16:30:00,34.39
2022-04-22 16:35:00,33.75
2022-04-22 16:40:00,33.75
2022-04-22 16:45:00,16.78
2022-04-22 16:50:00,35.61
2022-04-22 16:55:00,26.89
2022-04-22 17:00:00,36.57
2022-04-22 17:05:00,25.97
2022-04-22 17:10:00,25.97
2022-04-22 17:15:00,49.44
2022-04-22 17:20:00,20.31
2022-04-22 17:25:00,24.11
2022-04-22 17:30:00,24.44
2022-04-22 17:35:00,24.44
2022-04-22 17:40:00,40.01
2022-04-22 17:45:00,29.38
2022-04-22 17:50:00,22.66
2022-04-22 17:55:00,23.73
2022-04-22 18:00:00,24.2
2022-04-22 18:05:00,24.2
2022-04-22 18:10:00,18.34
2022-04-22 18:15:00,19.44
2022-04-22 18:20:00,46.27
2022-04-22 18:25:00,30.24
2022-04-22 18:30:00,30.24
2022-04-22 18:35:00,18.32
2022-04-22 18:40:00,22.79
2022-04-22 18:45:00,18.66
2022-04-22 18:50:00,15.07
2022-04-22 18:55:00,12.15
2022-04-22 19:00:00,12.15
2022-04-22 19:05:00,14.37
2022-04-22 19:10:00,12.1
2022-04-22 19:15:00,15.85
2022-04-22 19:20:00,17.4
2022-04-22 19:25:00,17.4
2022-04-22 19:30:00,11.2
2022-04-22 19:35:00,10.5
2022-04-22 19:40:00,11.94
2022-04-22 19:45:00,13.65
2022-04-22 19:50:00,13.42
2022-04-22 19:55:00,13.42
2022-04-22 20:00:00,15.32
2022-04-22 20:05:00,18.46
2022-04-22 20:10:00,24.42
2022-04-22 20:15:00,16.35
2022-04-22 20:20:00,16.35
2022-04-22 20:25:00,27.03
2022-04-22 20:30:00,13.78
2022-04-22 20:35:00,20.64
2022-04-22 20:40:00,15.59
2022-04-22 20:45:00,8.6
2022-04-22 20:50:00,8.6
2022-04-22 20:55:00,20.45
2022-04-22 21:00:00,18.13
2022-04-22 21:05:00,11.07
2022-04-22 21:10:00,11.99
2022-04-22 21:15:00,11.99
2022-04-22 21:20:00,11.75
2022-04-22 21:25:00,12.81
2022-04-22 21:30:00,18.37
2022-04-22 21:35:00,18.37
2022-04-22 21:40:00,11.55
2022-04-22 21:45:00,11.66
2022-04-22 21:50:00,20.37
2022-04-22 21:55:00,20.37
2022-04-22 22:00:00,13.57
2022-04-22 22:05:00,16.56
2022-04-22 22:10:00,15
2022-04-22 22:15:00,12.03
2022-04-22 22:20:00,12.03
2022-04-22 22:25:00,12.17
2022-04-22 22:30:00,18.55
2022-04-22 22:35:00,16.3
2022-04-22 22:40:00,16.3
2022-04-22 22:45:00,11.51
2022-04-22 22:50:00,12.05
2022-04-22 22:55:00,12.15
2022-04-22 23:00:00,12.15
2022-04-22 23:05:00,13.28
2022-04-22 23:10:00,11.79
2022-04-22 23:15:00,13.59
2022-04-22 23:20:00,19.87
2022-04-22 23:25:00,19.87
2022-04-22 23:30:00,14.67
2022-04-22 23:35:00,15.23
2022-04-22 23:40:00,10.51
2022-04-22 23:45:00,10.51
2022-04-22 23:50:00,22.49
2022-04-22 23:55:00,28.95
2022-04-23 00:00:00,15.57
2022-04-23 00:05:00,15.57
2022-04-23 00:10:00,19.65
2022-04-23 00:15:00,53.39
2022-04-23 00:20:00,18.74
2022-04-23 00:25:00,18.74
2022-04-23 00:30:00,40.1
2022-04-23 00:35:00,15.99
2022-04-23 00:40:00,35.94
2022-04-23 00:45:00,35.94
2022-04-23 00:50:00,48
2022-04-23 00:55:00,29.87
2022-04-23 01:00:00,55.16
2022-04-23 01:05:00,55.16
2022-04-23 01:10:00,40.84
2022-04-23 01:15:00,33.61
2022-04-23 01:20:00,28.67
2022-04-23 01:25:00,28.67
2022-04-23 01:30:00,35.68
2022-04-23 01:35:00,20.61
2022-04-23 01:40:00,28.36
2022-04-23 01:45:00,28.36
2022-04-23 01:50:00,45.8
2022-04-23 01:55:00,29.24
2022-04-23 02:00:00,78.54
2022-04-23 02:05:00,78.54
2022-04-23 02:10:00,22.67
2022-04-23 02:15:00,9.03
2022-04-23 02:20:00,29.93
2022-04-23 02:25:00,67.2
2022-04-23 02:30:00,67.2
2022-04-23 02:35:00,46.21
2022-04-23 02:40:00,94.34
2022-04-23 02:45:00,76.81
2022-04-23 02:50:00,76.81
2022-04-23 02:55:00,47.15
2022-04-23 03:00:00,105.27
2022-04-23 03:05:00,46.84
2022-04-23 03:10:00,46.84
2022-04-23 03:15:00,57.58
2022-04-23 03:20:00,64.92
2022-04-23 03:25:00,43.11
2022-04-23 03:30:00,43.11
2022-04-23 03:35:00,56.99
2022-04-23 03:40:00,39.02
2022-04-23 03:45:00,47.54
2022-04-23 03:50:00,100.93
2022-04-23 03:55:00,100.93
2022-04-23 04:00:00,95.49
2022-04-23 04:05:00,14.05
2022-04-23 04:10:00,69.47
2022-04-23 04:15:00,69.47
2022-04-23 04:20:00,40.53
2022-04-23 04:25:00,90.07
2022-04-23 04:30:00,106.66
2022-04-23 04:35:00,106.66
2022-04-23 04:40:00,90.78
2022-04-23 04:45:00,93.93
2022-04-23 04:50:00,65.86
2022-04-23 04:55:00,65.86
2022-04-23 05:00:00,16.62
2022-04-23 05:05:00,64.12
2022-04-23 05:10:00,105.47
2022-04-23 05:15:00,105.47
2022-04-23 05:20:00,99.89
2022-04-23 05:25:00,107.64
2022-04-23 05:30:00,97.77
2022-04-23 05:35:00,97.77
2022-04-23 05:40:00,40.09
2022-04-23 05:45:00,34.19
2022-04-23 05:50:00,56.38
2022-04-23 05:55:00,56.38
2022-04-23 06:00:00,93.94
2022-04-23 06:05:00,70.82
2022-04-23 06:10:00,14.45
2022-04-23 06:15:00,36.38
2022-04-23 06:20:00,36.38
2022-04-23 06:25:00,91.95
2022-04-23 06:30:00,65.16
2022-04-23 06:35:00,86.96
2022-04-23 06:40:00,84.44
2022-04-23 06:45:00,84.44
2022-04-23 06:50:00,49.55
2022-04-23 06:55:00,82.57
2022-04-23 07:00:00,32.27
2022-04-23 07:05:00,39.24
2022-04-23 07:10:00,53.45
2022-04-23 07:15:00,53.45
2022-04-23 07:20:00,44.1
2022-04-23 07:25:00,63.8
2022-04-23 07:30:00,56.76
2022-04-23 07:35:00,37.1
2022-04-23 07:40:00,37.1
2022-04-23 07:45:00,40.45
2022-04-23 07:50:00,19.02
2022-04-23 07:55:00,18.64
2022-04-23 08:00:00,38.63
2022-04-23 08:05:00,26.66
2022-04-23 08:10:00,26.66
2022-04-23 08:15:00,25.8
2022-04-23 08:20:00,34.39
2022-04-23 08:25:00,11.67
2022-04-23 08:30:00,43.05
2022-04-23 08:35:00,50.22
2022-04-23 08:40:00,50.22
2022-04-23 08:45:00,34.08
2022-04-23 08:50:00,49.39
2022-04-23 08:55:00,46.77
2022-04-23 09:00:00,36.59
2022-04-23 09:05:00,36.59
2022-04-23 09:10:00,20.11
2022-04-23 09:15:00,24.19
2022-04-23 09:20:00,22.04
2022-04-23 09:25:00,35.79
2022-04-23 09:30:00,47
2022-04-23 09:35:00,47
2022-04-23 09:40:00,30.06
2022-04-23 09:45:00,35.26
2022-04-23 09:50:00,48.86
2022-04-23 09:55:00,40.6
2022-04-23 10:00:00,40.6
2022-04-23 10:05:00,27
2022-04-23 10:10:00,36.15
2022-04-23 10:15:00,31.62
2022-04-23 10:20:00,19.33
2022-04-23 10:25:00,40.03
2022-04-23 10:30:00,40.03
2022-04-23 10:35:00,58.82
2022-04-23 10:40:00,47.31
2022-04-23 10:45:00,45.98
2022-04-23 10:50:00,43.47
2022-04-23 10:55:00,43.47
2022-04-23 11:00:00,22.95
2022-04-23 11:05:00,27.41
2022-04-23 11:10:00,29.51
2022-04-23 11:15:00,30.34
2022-04-23 11:20:00,27.2
2022-04-23 11:25:00,27.2
2022-04-23 11:30:00,47.65
2022-04-23 11:35:00,53.74
2022-04-23 11:40:00,39.67
2022-04-23 11:45:00,30.41
2022-04-23 11:50:00,30.41
2022-04-23 11:55:00,30.82
2022-04-23 12:00:00,18.9
2022-04-23 12:05:00,22.55
2022-04-23 12:10:00,34.63
2022-04-23 12:15:00,21.78
2022-04-23 12:20:00,21.78
2022-04-23 12:25:00,34.09
2022-04-23 12:30:00,31.48
2022-04-23 12:35:00,28.07
2022-04-23 12:40:00,19.78
2022-04-23 12:45:00,19.78
2022-04-23 12:50:00,15.93
2022-04-23 12:55:00,36.94
2022-04-23 13:00:00,29.71
2022-04-23 13:05:00,20.04
2022-04-23 13:10:00,31.57
2022-04-23 13:15:00,31.57
2022-04-23 13:20:00,29.5
2022-04-23 13:25:00,25.51
2022-04-23 13:30:00,31.08
2022-04-23 13:35:00,19.01
2022-04-23 13:40:00,19.01
2022-04-23 13:45:00,21.7
2022-04-23 13:50:00,23.18
2022-04-23 13:55:00,36
2022-04-23 14:00:00,27.09
2022-04-23 14:05:00,12.65
2022-04-23 14:10:00,12.65
2022-04-23 14:15:00,9.75
2022-04-23 14:20:00,15.29
2022-04-23 14:25:00,13.19
2022-04-23 14:30:00,16.43
2022-04-23 14:35:00,16.43
2022-04-23 14:40:00,40.59
2022-04-23 14:45:00,23.54
2022-04-23 14:50:00,18.47
2022-04-23 14:55:00,14.8
2022-04-23 15:00:00,24.04
2022-04-23 15:05:00,24.04
2022-04-23 15:10:00,16.17
2022-04-23 15:15:00,39.12
2022-04-23 15:20:00,9.42
2022-04-23 15:25:00,15.85
2022-04-23 15:30:00,15.85
2022-04-23 15:35:00,28.25
2022-04-23 15:40:00,17.27
2022-04-23 15:45:00,26.98
2022-04-23 15:50:00,20.3
2022-04-23 15:55:00,36.47
2022-04-23 16:00:00,36.47
2022-04-23 16:05:00,34.25
2022-04-23 16:10:00,24.81
2022-04-23 16:15:00,23.68
2022-04-23 16:20:00,28.04
2022-04-23 16:25:00,31.46
2022-04-23 16:30:00,31.46
2022-04-23 16:35:00,17.37
2022-04-23 16:40:00,28.34
2022-04-23 16:45:00,27.35
2022-04-23 16:50:00,31.47
2022-04-23 16:55:00,31.47
2022-04-23 17:00:00,25.44
2022-04-23 17:05:00,37.11
2022-04-23 17:10:00,34.41
2022-04-23 17:15:00,18.42
2022-04-23 17:20:00,20.04
2022-04-23 17:25:00,20.04
2022-04-23 17:30:00,43.94
2022-04-23 17:35:00,26.7
2022-04-23 17:40:00,24.32
2022-04-23 17:45:00,25.17
2022-04-23 17:50:00,25.17
2022-04-23 17:55:00,15.58
2022-04-23 18:00:00,20
2022-04-23 18:05:00,17.47
2022-04-23 18:10:00,22.22
2022-04-23 18:15:00,23.79
2022-04-23 18:20:00,23.79
2022-04-23 18:25:00,23.43
2022-04-23 18:30:00,21.87
2022-04-23 18:35:00,19.39
2022-04-23 18:40:00,24.03
2022-04-23 18:45:00,24.03
2022-04-23 18:50:00,11.03
2022-04-23 18:55:00,22.26
2022-04-23 19:00:00,12.85
2022-04-23 19:05:00,18.7
2022-04-23 19:10:00,19.04
2022-04-23 19:15:00,19.04
2022-04-23 19:20:00,11.7
2022-04-23 19:25:00,14.72
2022-04-23 19:30:00,15.47
2022-04-23 19:35:00,18.05
2022-04-23 19:40:00,18.05
2022-04-23 19:45:00,16.5
2022-04-23 19:50:00,16.21
2022-04-23 19:55:00,11.88
2022-04-23 20:00:00,12.6
2022-04-23 20:05:00,12.85
2022-04-23 20:10:00,12.85
2022-04-23 20:15:00,20.15
2022-04-23 20:20:00,12.52
2022-04-23 20:25:00,17.5
2022-04-23 20:30:00,13.45
2022-04-23 20:35:00,13.45
2022-04-23 20:40:00,15.7
2022-04-23 20:45:00,13.62
2022-04-23 20:50:00,13.19
2022-04-23 20:55:00,11.7
2022-04-23 21:00:00,11.7
2022-04-23 21:05:00,12.31
2022-04-23 21:10:00,10.97
2022-04-23 21:15:00,12.52
2022-04-23 21:20:00,9.51
2022-04-23 21:25:00,10.2
2022-04-23 21:30:00,10.2
2022-04-23 21:35:00,11.19
2022-04-23 21:40:00,11.92
2022-04-23 21:45:00,14.73
2022-04-23 21:50:00,10.74
2022-04-23 21:55:00,14.32
2022-04-23 22:00:00,14.32
2022-04-23 22:05:00,12.68
2022-04-23 22:10:00,22.29
2022-04-23 22:15:00,12.25
2022-04-23 22:20:00,9.04
2022-04-23 22:25:00,9.04
2022-04-23 22:30:00,15.58
2022-04-23 22:35:00,17.34
2022-04-23 22:40:00,11.27
2022-04-23 22:45:00,14.46
2022-04-23 22:50:00,13.45
2022-04-23 22:55:00,13.45
2022-04-23 23:00:00,19.92
2022-04-23 23:05:00,15
2022-04-23 23:10:00,13.54
2022-04-23 23:15:00,19.27
2022-04-23 23:20:00,19.27
2022-04-23 23:25:00,28.46
2022-04-23 23:30:00,11.18
2022-04-23 23:35:00,18.82
2022-04-23 23:40:00,15.9
2022-04-23 23:45:00,24.66
2022-04-23 23:50:00,24.66
2022-04-23 23:55:00,18.46
2022-04-24 00:00:00,16.06
2022-04-24 00:05:00,13.34
2022-04-24 00:10:00,28.09
2022-04-24 00:15:00,28.09
2022-04-24 00:20:00,41.43
2022-04-24 00:25:00,27.49
2022-04-24 00:30:00,46.52
2022-04-24 00:35:00,36.77
2022-04-24 00:40:00,23.02
2022-04-24 00:45:00,23.02
2022-04-24 00:50:00,21.08
2022-04-24 00:55:00,30.09
2022-04-24 01:00:00,18.77
2022-04-24 01:05:00,48.64
2022-04-24 01:10:00,27.3
2022-04-24 01:15:00,27.3
2022-04-24 01:20:00,16.8
2022-04-24 01:25:00,20.19
2022-04-24 01:30:00,19.8
2022-04-24 01:35:00,18.65
2022-04-24 01:40:00,18.65
2022-04-24 01:45:00,20.32
2022-04-24 01:50:00,32.66
2022-04-24 01:55:00,19.83
2022-04-24 02:00:00,19.27
2022-04-24 02:05:00,12.87
2022-04-24 02:10:00,12.87
2022-04-24 02:15:00,62.06
2022-04-24 02:20:00,33.27
2022-04-24 02:25:00,31.36
2022-04-24 02:30:00,71.3
2022-04-24 02:35:00,71.3
2022-04-24 02:40:00,34.47
2022-04-24 02:45:00,55.78
2022-04-24 02:50:00,36.63
2022-04-24 02:55:00,25.84
2022-04-24 03:00:00,51.99
2022-04-24 03:05:00,51.99
2022-04-24 03:10:00,33.48
2022-04-24 03:15:00,31.86
2022-04-24 03:20:00,11.6
2022-04-24 03:25:00,43.19
2022-04-24 03:30:00,43.19
2022-04-24 03:35:00,70.27
2022-04-24 03:40:00,21.75
2022-04-24 03:45:00,59.58
2022-04-24 03:50:00,75.23
2022-04-24 03:55:00,75.82
2022-04-24 04:00:00,75.82
2022-04-24 04:05:00,27.07
2022-04-24 04:10:00,17.05
2022-04-24 04:15:00,24.83
2022-04-24 04:20:00,40.9
2022-04-24 04:25:00,40.9
2022-04-24 04:30:00,36.23
2022-04-24 04:35:00,99.52
2022-04-24 04:40:00,60.25
2022-04-24 04:45:00,69.35
2022-04-24 04:50:00,80.09
2022-04-24 04:55:00,80.09
2022-04-24 05:00:00,87.22
2022-04-24 05:05:00,60.66
2022-04-24 05:10:00,67.98
2022-04-24 05:15:00,53.86
2022-04-24 05:20:00,53.86
2022-04-24 05:25:00,19.35
2022-04-24 05:30:00,19.08
2022-04-24 05:35:00,42.86
2022-04-24 05:40:00,92.12
2022-04-24 05:45:00,52.49
2022-04-24 05:50:00,52.49
2022-04-24 05:55:00,53.18
2022-04-24 06:00:00,89.45
2022-04-24 06:05:00,75.16
2022-04-24 06:10:00,84.52
2022-04-24 06:15:00,84.52
2022-04-24 06:20:00,27.27
2022-04-24 06:25:00,22.17
2022-04-24 06:30:00,13.29
2022-04-24 06:35:00,21.77
2022-04-24 06:40:00,60.3
2022-04-24 06:45:00,60.3
2022-04-24 06:50:00,62.39
2022-04-24 06:55:00,41.03
2022-04-24 07:00:00,76.47
2022-04-24 07:05:00,81.15
2022-04-24 07:10:00,81.15
2022-04-24 07:15:00,58.22
2022-04-24 07:20:00,77.46
2022-04-24 07:25:00,25.7
2022-04-24 07:30:00,18.1
2022-04-24 07:35:00,20.59
2022-04-24 07:40:00,20.59
2022-04-24 07:45:00,51.3
2022-04-24 07:50:00,39.07
2022-04-24 07:55:00,20.62
2022-04-24 08:00:00,19.83
2022-04-24 08:05:00,19.83
2022-04-24 08:10:00,22.71
2022-04-24 08:15:00,16.11
2022-04-24 08:20:00,49.53
2022-04-24 08:25:00,41.57
2022-04-24 08:30:00,11.82
2022-04-24 08:35:00,11.82
2022-04-24 08:40:00,26.81
2022-04-24 08:45:00,33.23
2022-04-24 08:50:00,32.51
2022-04-24 08:55:00,55.46
2022-04-24 09:00:00,55.46
2022-04-24 09:05:00,46.75
2022-04-24 09:10:00,37.71
2022-04-24 09:15:00,37.02
2022-04-24 09:20:00,18.6
2022-04-24 09:25:00,46.21
2022-04-24 09:30:00,46.21
2022-04-24 09:35:00,47.95
2022-04-24 09:40:00,51.23
2022-04-24 09:45:00,48.99
2022-04-24 09:50:00,55.72
2022-04-24 09:55:00,22.87
2022-04-24 10:00:00,22.87
2022-04-24 10:05:00,37.99
2022-04-24 10:10:00,29.66
2022-04-24 10:15:00,30.39
2022-04-24 10:20:00,36.51
2022-04-24 10:25:00,36.51
2022-04-24 10:30:00,36.74
2022-04-24 10:35:00,22.05
2022-04-24 10:40:00,47.55
2022-04-24 10:45:00,58.45
2022-04-24 10:50:00,48.9
2022-04-24 10:55:00,48.9
2022-04-24 11:00:00,37.44
2022-04-24 11:05:00,64.51
2022-04-24 11:10:00,51.33
2022-04-24 11:15:00,42.91
2022-04-24 11:20:00,42.91
2022-04-24 11:25:00,31.89
2022-04-24 11:30:00,46.87
2022-04-24 11:35:00,35.66
2022-04-24 11:40:00,57.32
2022-04-24 11:45:00,36.89
2022-04-24 11:50:00,36.89
2022-04-24 11:55:00,35.34
2022-04-24 12:00:00,47.4
2022-04-24 12:05:00,46.63
2022-04-24 12:10:00,36.2
2022-04-24 12:15:00,29.93
2022-04-24 12:20:00,29.93
2022-04-24 12:25:00,26.92
2022-04-24 12:30:00,46.65
2022-04-24 12:35:00,28.41
2022-04-24 12:40:00,41.03
2022-04-24 12:45:00,41.03
2022-04-24 12:50:00,39.06
2022-04-24 12:55:00,16.53
2022-04-24 13:00:00,54.44
2022-04-24 13:05:00,22.31
2022-04-24 13:10:00,31.49
2022-04-24 13:15:00,31.49
2022-04-24 13:20:00,16.94
2022-04-24 13:25:00,21.79
2022-04-24 13:30:00,23.43
2022-04-24 13:35:00,36.67
2022-04-24 13:40:00,36.67
2022-04-24 13:45:00,38.2
2022-04-24 13:50:00,27.73
2022-04-24 13:55:00,19.52
2022-04-24 14:00:00,30.82
2022-04-24 14:05:00,34.72
2022-04-24 14:10:00,34.72
2022-04-24 14:15:00,12.92
2022-04-24 14:20:00,31.59
2022-04-24 14:25:00,13.59
2022-04-24 14:30:00,20.21
2022-04-24 14:35:00,20.21
2022-04-24 14:40:00,13.54
2022-04-24 14:45:00,17.03
2022-04-24 14:50:00,28.14
2022-04-24 14:55:00,18.63
2022-04-24 15:00:00,32.21
2022-04-24 15:05:00,32.21
2022-04-24 15:10:00,18.96
2022-04-24 15:15:00,15.38
2022-04-24 15:20:00,18.03
2022-04-24 15:25:00,13.82
2022-04-24 15:30:00,13.82
2022-04-24 15:35:00,11.05
2022-04-24 15:40:00,14.17
2022-04-24 15:45:00,16.87
2022-04-24 15:50:00,13.87
2022-04-24 15:55:00,15.97
2022-04-24 16:00:00,15.97
2022-04-24 16:05:00,21.82
2022-04-24 16:10:00,24.25
2022-04-24 16:15:00,24.51
2022-04-24 16:20:00,14.93
2022-04-24 16:25:00,14.93
2022-04-24 16:30:00,26.45
2022-04-24 16:35:00,18.46
2022-04-24 16:40:00,24.14
2022-04-24 16:45:00,19.92
2022-04-24 16:50:00,23.4
2022-04-24 16:55:00,23.4
2022-04-24 17:00:00,17.62
2022-04-24 17:05:00,20.08
2022-04-24 17:10:00,35.6
2022-04-24 17:15:00,26.74
2022-04-24 17:20:00,26.74
2022-04-24 17:25:00,15.8
2022-04-24 17:30:00,17.52
2022-04-24 17:35:00,17.12
2022-04-24 17:40:00,21.12
2022-04-24 17:45:00,23.67
2022-04-24 17:50:00,23.67
2022-04-24 17:55:00,14.47
2022-04-24 18:00:00,18.4
2022-04-24 18:05:00,20.98
2022-04-24 18:10:00,24.02
2022-04-24 18:15:00,24.02
2022-04-24 18:20:00,17.56
2022-04-24 18:25:00,17.61
2022-04-24 18:30:00,15.45
2022-04-24 18:35:00,15.45
2022-04-24 18:40:00,33.86
2022-04-24 18:45:00,15.02
2022-04-24 18:50:00,16.11
2022-04-24 18:55:00,16.11
2022-04-24 19:00:00,20.98
2022-04-24 19:05:00,15.01
2022-04-24 19:10:00,21.54
2022-04-24 19:15:00,21.54
2022-04-24 19:20:00,14.25
2022-04-24 19:25:00,13.95
2022-04-24 19:30:00,12.09
2022-04-24 19:35:00,12.09
2022-04-24 19:40:00,22.17
2022-04-24 19:45:00,15.59
2022-04-24 19:50:00,12.19
2022-04-24 19:55:00,10.97
2022-04-24 20:00:00,10.97
2022-04-24 20:05:00,11.15
2022-04-24 20:10:00,15.5
2022-04-24 20:15:00,15.25
2022-04-24 20:20:00,15.25
2022-04-24 20:25:00,16.56
2022-04-24 20:30:00,12.73
2022-04-24 20:35:00,10.79
2022-04-24 20:40:00,10.79
2022-04-24 20:45:00,15.02
2022-04-24 20:50:00,12.43
2022-04-24 20:55:00,11.11
2022-04-24 21:00:00,11.11
2022-04-24 21:05:00,9.93
2022-04-24 21:10:00,8.88
2022-04-24 21:15:00,13.55
2022-04-24 21:20:00,12.22
2022-04-24 21:25:00,12.22
2022-04-24 21:30:00,13.78
2022-04-24 21:35:00,16.1
2022-04-24 21:40:00,16.63
2022-04-24 21:45:00,9.8
2022-04-24 21:50:00,11.82
2022-04-24 21:55:00,11.82
2022-04-24 22:00:00,16.79
2022-04-24 22:05:00,9.61
2022-04-24 22:10:00,18.92
2022-04-24 22:15:00,26.5
2022-04-24 22:20:00,26.5
2022-04-24 22:25:00,14.18
2022-04-24 22:30:00,22.14
2022-04-24 22:35:00,20.37
2022-04-24 22:40:00,20.86
2022-04-24 22:45:00,17.24
2022-04-24 22:50:00,17.24
2022-04-24 22:55:00,26.04
2022-04-24 23:00:00,24.43
2022-04-24 23:05:00,19.78
2022-04-24 23:10:00,19.44
2022-04-24 23:15:00,29.34
2022-04-24 23:20:00,29.34
2022-04-24 23:25:00,15.57
2022-04-24 23:30:00,24.65
2022-04-24 23:35:00,20.17
2022-04-24 23:40:00,22.7
2022-04-24 23:45:00,22.7
2022-04-24 23:50:00,14.52
2022-04-24 23:55:00,9.98
2022-04-25 00:00:00,27.37
2022-04-25 00:05:00,45.65
2022-04-25 00:10:00,45.65
2022-04-25 00:15:00,21.48
2022-04-25 00:20:00,18.91
2022-04-25 00:25:00,44.1
2022-04-25 00:30:00,49.93
2022-04-25 00:35:00,42.18
2022-04-25 00:40:00,42.18
2022-04-25 00:45:00,24.8
2022-04-25 00:50:00,20.39
2022-04-25 00:55:00,17.72
2022-04-25 01:00:00,42.07
2022-04-25 01:05:00,42.07
2022-04-25 01:10:00,35.82
2022-04-25 01:15:00,42.53
2022-04-25 01:20:00,80.3
2022-04-25 01:25:00,90.44
2022-04-25 01:30:00,44.02
2022-04-25 01:35:00,44.02
2022-04-25 01:40:00,17.04
2022-04-25 01:45:00,24.84
2022-04-25 01:50:00,17.17
2022-04-25 01:55:00,66.89
2022-04-25 02:00:00,66.89
2022-04-25 02:05:00,102.16
2022-04-25 02:10:00,54.73
2022-04-25 02:15:00,16.42
2022-04-25 02:20:00,36.11
2022-04-25 02:25:00,35.5
2022-04-25 02:30:00,35.5
2022-04-25 02:35:00,94.8
2022-04-25 02:40:00,64
2022-04-25 02:45:00,22.09
2022-04-25 02:50:00,54.57
2022-04-25 02:55:00,54.57
2022-04-25 03:00:00,81.16
2022-04-25 03:05:00,24.19
2022-04-25 03:10:00,103.78
2022-04-25 03:15:00,94.52
2022-04-25 03:20:00,103.82
2022-04-25 03:25:00,103.82
2022-04-25 03:30:00,73.42
2022-04-25 03:35:00,34.96
2022-04-25 03:40:00,23.64
2022-04-25 03:45:00,22.74
2022-04-25 03:50:00,22.74
2022-04-25 03:55:00,13.12
2022-04-25 04:00:00,15.4
2022-04-25 04:05:00,23.95
2022-04-25 04:10:00,39.32
2022-04-25 04:15:00,61.88
2022-04-25 04:20:00,61.88
2022-04-25 04:25:00,101.08
2022-04-25 04:30:00,111.11
2022-04-25 04:35:00,71.55
2022-04-25 04:40:00,82.57
2022-04-25 04:45:00,82.57
2022-04-25 04:50:00,40.11
2022-04-25 04:55:00,20.26
2022-04-25 05:00:00,70.68
2022-04-25 05:05:00,45.62
2022-04-25 05:10:00,45.62
2022-04-25 05:15:00,108.52
2022-04-25 05:20:00,34.71
2022-04-25 05:25:00,101.01
2022-04-25 05:30:00,97.79
2022-04-25 05:35:00,96.57
2022-04-25 05:40:00,96.57
2022-04-25 05:45:00,77.25
2022-04-25 05:50:00,13.87
2022-04-25 05:55:00,51.14
2022-04-25 06:00:00,111.79
2022-04-25 06:05:00,111.79
2022-04-25 06:10:00,95.63
2022-04-25 06:15:00,69.53
2022-04-25 06:20:00,49.49
2022-04-25 06:25:00,30.33
2022-04-25 06:30:00,34.4
2022-04-25 06:35:00,34.4
2022-04-25 06:40:00,14
2022-04-25 06:45:00,22.27
2022-04-25 06:50:00,15.87
2022-04-25 06:55:00,22.62
2022-04-25 07:00:00,22.62
2022-04-25 07:05:00,19.57
2022-04-25 07:10:00,45.32
2022-04-25 07:15:00,38.61
2022-04-25 07:20:00,27.97
2022-04-25 07:25:00,70.61
2022-04-25 07:30:00,70.61
2022-04-25 07:35:00,30.89
2022-04-25 07:40:00,42.5
2022-04-25 07:45:00,39.2
2022-04-25 07:50:00,27.12
2022-04-25 07:55:00,27.12
2022-04-25 08:00:00,25.3
2022-04-25 08:05:00,31.65
2022-04-25 08:10:00,55.76
2022-04-25 08:15:00,34.64
2022-04-25 08:20:00,34.64
2022-04-25 08:25:00,38.32
2022-04-25 08:30:00,34.02
2022-04-25 08:35:00,23.22
2022-04-25 08:40:00,61.05
2022-04-25 08:45:00,27.29
2022-04-25 08:50:00,27.29
2022-04-25 08:55:00,19.99
2022-04-25 09:00:00,14.19
2022-04-25 09:05:00,17.57
2022-04-25 09:10:00,28.51
2022-04-25 09:15:00,28.51
2022-04-25 09:20:00,41.99
2022-04-25 09:25:00,55.4
2022-04-25 09:30:00,30.25
2022-04-25 09:35:00,79.16
2022-04-25 09:40:00,89.94
2022-04-25 09:45:00,89.94
2022-04-25 09:50:00,27.68
2022-04-25 09:55:00,39.24
2022-04-25 10:00:00,78.86
2022-04-25 10:05:00,18.56
2022-04-25 10:10:00,18.56
2022-04-25 10:15:00,101.98
2022-04-25 10:20:00,26.07
2022-04-25 10:25:00,23.31
2022-04-25 10:30:00,24.49
2022-04-25 10:35:00,48.22
2022-04-25 10:40:00,48.22
2022-04-25 10:45:00,52.25
2022-04-25 10:50:00,16.75
2022-04-25 10:55:00,30.04
2022-04-25 11:00:00,24.14
2022-04-25 11:05:00,24.14
2022-04-25 11:10:00,16.36
2022-04-25 11:15:00,10.32
2022-04-25 11:20:00,16.07
2022-04-25 11:25:00,62.26
2022-04-25 11:30:00,33.59
2022-04-25 11:35:00,33.59
